,time_0,activation_probability
56,1252.3681965948447,7.591749973359795e-08
57,1094.2477088626756,1.0675360143197655e-07
58,1094.604116640799,6.392937418139744e-16
59,839.6703695561406,1.4588095820538012e-07
60,851.2376031270036,1.6297234476579663e-14
61,832.0324278718242,1.6839236170530613e-10
62,808.6618284919651,6.409535552330005e-05
63,906.8584953304826,2.2264363909965127e-28
64,866.7558230491259,6.6889770964710754e-06
65,873.1082367052967,9.33481139907609e-08
66,981.9721864569177,2.5630753279535488e-08
67,1084.2577392165683,2.044953573728799e-06
68,2442.026833372621,5.681827843349599e-16
69,550.0517900847149,2.3050619129859087e-06
70,594.868232702422,0.0008244524159857386
71,590.5483108916965,0.0003048731114573452
72,619.5856792993281,0.0003274734168785537
73,615.0133873120567,0.00017148808333030066
74,766.9596583013104,3.144003021208365e-07
75,633.2026386738726,1.917171189766343e-08
76,725.8834577588343,2.3780440468705096e-06
77,658.9000360208272,2.2972266568416903e-05
78,704.1577560851023,3.048121820822473e-06
79,797.5363198504949,3.167863953260249e-05
80,842.3559712615369,4.178386759780231e-08
81,795.2606317842716,3.558334056591299e-05
82,804.8503246784085,6.557629786310875e-05
83,791.5497509609704,4.033659706573275e-07
84,792.0389226652837,7.999759663223503e-10
85,797.1573584396156,3.095146840922473e-05
86,807.8085200225647,3.4258677041994716e-07
87,807.9822801813581,1.4261948274598479e-05
88,797.4341123210845,7.400054046440314e-05
89,832.3329299713981,1.1227295016399291e-05
90,838.6373492422293,4.814300519311529e-05
91,807.7946238055371,2.823884983632236e-08
92,846.8834634827083,3.869561368436791e-07
93,870.5599564037291,6.9094764453471e-06
94,836.7130402031905,1.374262163159088e-09
95,885.2530856882152,7.124351052649186e-07
96,890.5463509322524,5.722745659213753e-07
97,941.0203479759389,1.7499695072580778e-07
98,2051.9726870933705,4.726851005670225e-18
99,2732.925105797245,3.525664437147434e-18
100,438.2401162041758,5.787272272939132e-15
101,356.4448708356824,3.6499969117042506e-05
102,638.1106710027971,1.5235135860700867e-14
103,604.457347889082,7.451172812335578e-05
104,785.4427026794149,1.0595523901354644e-05
105,628.7892758411451,1.6679448769613742e-05
106,1233.0967382771282,7.578926906589908e-07
107,1230.884821841838,1.8475978291403896e-18
108,1451.1510385731774,7.121771558091913e-10
109,1428.0591170475263,4.0349588525828635e-12
110,1488.511788378137,8.048869598637977e-21
111,1500.9404064780638,1.0086124737019498e-35
112,1553.766848761217,1.214456229957408e-10
113,1662.716593837077,3.641625404066447e-17
114,1910.1284606204706,5.876578116685475e-23
115,316.6136203380695,0.004377929356677252
116,415.09580244593155,7.028428008883172e-05
117,675.6601349289618,4.223165105603748e-17
118,762.7796843623674,7.642434151295774e-07
119,758.6849490146973,7.875851237339285e-07
120,611.6479161708469,6.489256491175419e-05
121,1136.3079677056944,5.346431988925609e-18
122,644.324194557059,1.171687456044e-05
123,770.2853208525955,5.01509041037262e-08
124,113.8281278068998,0.00576704088969372
125,126.11674414479596,2.0483191451101262e-07
126,246.0677767038465,0.0017068915819366843
127,118.41484274504027,4.433275967569218e-06
128,174.59475294839444,0.011548313470845077
129,161.31735539416715,0.00045775882031307626
130,167.744161642432,0.007820341106365111
131,168.98112967796396,0.000744807784164829
132,225.06865176978076,4.6018523474269866e-10
133,285.17927225033077,0.0012428124553260282
134,281.63450849033916,4.303876311860388e-05
135,286.8253840949665,0.003164745074005474
136,418.8661247845346,6.2666566432126805e-12
137,582.6186765390717,6.293489743211168e-20
138,1832.5597659315526,5.573642222374448e-14
139,1479.193677948459,4.157649889277097e-18
140,1910.7887353048204,3.3957023624522935e-17
141,1939.6969027899654,1.7454943980703195e-12
142,2188.699319185168,8.463501230848484e-16
