,time_0,activation_probability
71,1260.818215153368,1.2379491734172393e-11
72,1445.322217105253,1.1601178257372775e-08
73,978.5383471091893,7.539343189149074e-10
74,1026.5628140667227,2.4986123206051296e-10
75,1027.2181832659107,5.252705062832994e-07
76,979.7167428415468,3.814611458843015e-13
77,2475.1078675692756,2.563802270812362e-13
78,1048.5314148086272,4.492231963796336e-10
79,1011.2373283069892,1.5380122861403988e-10
80,1008.5071065517027,2.4774239473573607e-07
81,1945.67230223475,3.440100403592329e-27
82,1039.1697449886533,7.706282500856285e-09
83,2505.6419840356853,1.2620089543889941e-17
84,2471.5949864673207,5.822591576818391e-17
85,1132.0896393742105,6.513972916724021e-10
86,1231.203748754916,1.3705162613974172e-09
87,1224.594481464138,1.1235474498298594e-07
88,1297.1173330273273,1.5797727168846488e-07
89,1347.2215701924058,1.677719108561113e-11
90,1657.982811546066,2.3005290794692936e-12
91,1864.6732147209943,1.9285001668403273e-11
92,1925.1229095948922,4.406793089661835e-12
93,2035.2092557375258,8.495255624147165e-11
94,1215.9430975455502,2.711969062388381e-08
95,1364.8373011976528,6.739011302194266e-07
96,1625.328401215308,1.5239962315872078e-12
97,1777.9477618083356,5.949900250512232e-11
98,1390.9297692475495,5.093573200106697e-09
99,1433.877542278019,8.410373303377093e-13
100,1549.030051134035,2.95644353474335e-09
101,3117.5033862982073,1.3038900687211649e-21
102,1409.2713376702893,1.7851429197161812e-09
103,1474.2364110833962,6.902918817071905e-10
104,3027.693940796655,7.428792443664354e-16
105,1054.2820655214493,8.709690322110053e-06
106,779.7251545954473,3.0821660750885006e-11
107,795.9379687901937,2.7477751134809637e-23
108,1049.4107535289418,2.7902114491398997e-06
109,1228.5401840339048,5.628390999868782e-08
110,1402.0243334826503,8.669778732322224e-12
111,1683.4612182682456,6.9562072608565845e-09
112,1426.0208156819706,1.0564080423359643e-09
113,1658.0996522871762,1.3834357160315304e-14
114,1567.992933927345,2.770418284391547e-14
115,1451.87798618371,2.344371216001553e-14
116,1677.4866157341776,1.0275303042799032e-21
117,2171.5216574748083,2.876735715079121e-13
118,2202.305614374142,1.3213203398793588e-29
119,1636.4427410031483,2.94918577413352e-10
120,1767.767473318685,1.447874652755267e-08
121,1774.4169602088093,2.279820893522064e-09
122,1407.482829352678,1.3588507907463672e-15
123,1440.3583187829788,8.73571405347549e-13
124,1463.328492101672,1.1124551671934775e-11
125,1272.9403554200148,3.607342443071535e-08
126,1282.2839787370767,5.0730962594667005e-12
127,1181.4075584233133,6.708274392750181e-12
128,1251.2718790415738,8.689753502007576e-21
129,1302.173092131021,4.0990354836181475e-32
130,1280.7431688640131,7.814274837469336e-07
131,1623.4612042199526,7.0737284247325936e-12
132,1332.1569772922676,2.8251373366751304e-07
133,1328.19659057746,9.62622590477498e-07
134,1361.996478394077,5.971274859829935e-07
135,1916.3009779705867,3.9218838954623945e-13
136,1792.2536487415252,1.0904179461052023e-15
137,1778.1146091124385,2.2076386517193933e-14
138,1956.0102551987623,5.293281586653226e-19
139,1404.6186493254659,1.542033571516822e-12
140,1583.2076710669257,7.50985166626127e-11
141,1869.4326199991838,9.593253386447826e-10
142,1444.899546849084,2.890275703117649e-07
143,2098.4699093473837,1.473448102943794e-13
144,1165.1414157208674,2.5413672219961405e-07
145,1854.3417916861545,4.539893839671642e-11
146,1348.7311825342463,4.822357414477678e-13
147,3548.5915530077796,4.6220150128208254e-23
148,880.4711169561209,4.9860690459734676e-12
149,960.1522316059968,1.1463762701338918e-05
150,774.0270590690058,1.0226758434044304e-12
151,812.6604508590523,2.3370795549236867e-05
152,804.3925960621928,3.2660126662006174e-06
153,801.7667790786222,2.9273304486546036e-05
154,824.3938780635249,6.614360441917719e-05
155,802.9841532539474,2.9442834941223806e-05
156,819.4146910951165,2.2376023107741977e-07
157,879.2401873916588,5.213778957784851e-05
158,931.5748538931463,3.889148683174165e-07
159,954.0183893979345,9.596035899516236e-07
160,868.180361376219,2.067461446640323e-08
161,1009.0273359861006,3.923892588002607e-09
162,937.6092690180592,8.969001141387754e-06
163,884.0862993515435,1.867326611419257e-05
164,887.8872917152228,2.971365267174481e-07
165,907.2232012502254,1.1074609859175785e-05
166,912.1140919427173,9.90050548284893e-07
167,910.2918898044009,1.5428122375371012e-09
168,1005.8694108916739,1.270793382390252e-07
169,948.7564788308293,3.417560883178041e-07
170,974.172063601489,9.166456774698081e-07
171,982.7623436553249,1.78131074480974e-07
172,1021.2569007063491,3.0371872168842873e-06
173,1120.2167133202465,4.647642298929196e-08
174,928.5842701829006,1.2029287068364238e-06
175,926.8671388786556,1.9832098077724618e-09
176,957.1466783279519,1.044699528970804e-05
177,986.5662531915063,6.582640016769867e-07
178,996.0960109778191,1.8819814809441506e-13
179,1085.357626627199,8.631591503304974e-07
180,1162.892275260323,3.2959753221099016e-06
181,1133.98335848049,3.0232068985042947e-15
182,1143.2546955314995,1.519792266823858e-09
183,1165.9253617374407,2.5490778503490567e-17
184,1059.4451315654435,9.041713804319591e-16
185,1136.8332902388338,1.9357951701884886e-12
186,1313.628336287159,6.170584748481515e-12
187,763.4873200437646,2.213714289437104e-06
188,757.782692080284,9.668617945835175e-05
189,759.2647880185375,2.4601021233661975e-06
190,738.9410185546205,0.0002090568538096909
191,755.1793603659119,8.570210984384368e-08
192,767.9251440973397,2.8981265772757445e-05
193,773.7284921911951,1.3271035300455202e-05
194,885.2816613788889,1.2503450828270156e-07
195,529.393372973117,0.0011258558250241458
196,559.3724007931016,3.1202364734473395e-05
197,534.895686140876,5.792105168871509e-06
198,549.4897025500719,5.824151498310702e-05
199,526.5928466250231,5.257145989780237e-10
200,531.7171558094718,3.864936404586869e-10
201,529.1776731148274,6.571672150004031e-08
202,604.8852814640912,5.7451213382382425e-05
203,578.459630766559,0.00016268710514947619
204,569.092021812873,2.9900268693244715e-08
205,600.4404295958235,0.0005367266291529077
206,570.9020030810487,3.8979429255830045e-06
207,545.4897346952672,1.1185426701668054e-05
208,561.6478819992126,6.435339094249424e-10
209,608.9848121911975,2.169274373578631e-06
210,592.1876593425408,4.1793667072223764e-05
211,649.0334832750507,0.00025612306944969266
212,594.7828530520449,2.287380668888333e-05
213,788.4839675388089,1.6961980076294431e-06
214,494.1733623355334,2.5973234196223592e-05
215,486.211557060687,0.0008654120418526607
216,497.55977565236,2.1285838433970016e-07
217,497.1667148205717,0.00020571809408950143
218,539.6766604997168,0.00021845750700077985
219,540.2491002581464,6.659433171656875e-08
220,545.8128610300957,6.529750615618634e-06
221,538.1362171458698,6.204615628564097e-06
222,532.8551837840621,9.765074234575385e-05
223,553.5025245234398,2.4136046467988265e-05
224,558.2838678568469,5.6208353540217936e-05
225,555.4176760054072,9.635614977884383e-12
226,546.5552450304319,2.1526045509438397e-07
227,604.2543388289583,7.540085434279893e-05
228,609.5153552328702,4.166843092798351e-19
229,561.4678828602268,6.777689119043285e-06
230,571.9309050994298,0.0001947264884700149
231,534.8301864351305,0.0010077137992286578
232,533.2511639394239,7.822472117020983e-05
233,558.3648506945244,0.0008912353381345163
234,534.4605300085134,0.0005019815124413121
235,583.0098653765369,3.582653426550816e-08
236,640.8339096200942,1.0710509462809935e-09
237,621.0230586163436,4.253196411753502e-19
238,649.0946381554912,9.782482065999815e-05
239,628.7441256155591,6.142348356798355e-06
240,680.6293452182794,9.441287063441591e-05
241,692.3804297280327,0.00013678099104584286
242,650.4273418955758,0.00011228456024955325
243,709.3302595414211,8.478645141066916e-05
244,777.6348605066419,1.1241595450208922e-07
245,734.188147937082,3.9378302758715254e-07
246,780.4816538722916,6.62995260690146e-13
247,944.5783483299274,1.6361775489198503e-09
248,808.6040669569908,2.618827128175662e-12
249,868.3823687939664,5.028668287721029e-09
250,871.2530060319506,4.563408297194212e-09
251,937.2025788230503,2.392796879340887e-05
252,752.9984076256947,3.884942098281924e-05
253,760.9770052501027,2.036357919834903e-13
254,776.5605733646045,4.951303591905077e-07
255,763.0751982778718,2.421202282373626e-09
256,863.2174481641591,4.99487906502663e-26
257,781.2102924004428,7.124297002805496e-08
258,806.1356447435185,4.953464518246676e-05
259,803.3328908316408,5.2469783734501195e-05
260,820.3467017992981,1.155072131421046e-07
261,786.7266913569715,7.254267369435358e-10
262,867.2680875992925,2.6397788955194585e-06
263,854.5781831234659,7.96029280298063e-06
264,914.985561676264,5.831689660856166e-10
265,948.862709009007,2.4029507134731756e-07
266,1014.7014819192732,1.6862345379084662e-07
267,2083.5046917825925,2.0901314595316023e-10
268,2039.306081951492,1.456377861569932e-13
269,1829.959600869961,1.7135751872999535e-21
270,1945.014156619521,1.7122550030006215e-10
271,1943.5775274762868,4.4909203994260304e-14
