,time_0,activation_probability
85,584.5414751248037,0.00010589844086221438
86,582.5809949502902,0.00027932479460763534
87,582.7812319969613,0.00025543866942922215
88,568.2469908039091,5.507262146081914e-05
89,557.0408155160655,0.0002094607064978278
90,607.0242692659355,1.8554286612720848e-11
91,574.8399436579033,3.34296717252945e-09
92,581.7235719479607,8.512083939467936e-05
93,555.8943913106871,6.665691537334469e-05
94,567.2709329585277,1.153591761356198e-09
95,584.0255694768964,1.299812697059689e-16
96,584.0033550271204,4.986374593066573e-06
97,619.3320180189844,5.704554284316701e-05
98,614.7741561477817,2.2082044499260278e-09
99,616.4706351921368,4.645613868952623e-17
100,628.0327045025205,9.327681945500726e-05
101,635.1097416059345,0.00015483575590965172
102,647.3041692830112,1.526305480300928e-06
103,695.0662266088881,4.430613461768432e-24
104,611.484849828121,4.2177956682365184e-08
105,696.2583994815775,2.4252685253054423e-08
106,656.0913921420481,3.841039496314757e-07
107,608.8851940805002,9.776986775992637e-07
108,675.7388675894018,4.451367359197645e-05
109,615.5291035825487,0.00010268541515563622
110,617.8191923841509,7.405821155011797e-21
111,657.8687291191515,0.00010472548172234878
112,593.6230004463516,9.759583460643973e-07
113,674.1878275731001,2.6855331423999187e-07
114,682.0068288292998,8.29092827382752e-05
115,710.5469498872595,3.650437435516525e-18
116,634.4961280984,8.2934983195335e-06
117,644.8004535692417,1.1583386672598662e-05
118,705.469999604147,3.862526015345622e-05
119,753.0265579745566,3.302543767956175e-08
120,670.0863090099184,0.00010097490937754974
121,726.3668269304048,1.6162254862099756e-09
122,729.0560859640361,5.324373313195732e-05
123,852.5957108404926,7.285767560886221e-07
124,804.1672924629195,1.9054545262525845e-07
125,1011.1031955991984,1.7027705970758767e-13
126,1004.9513839105707,5.216640113857669e-07
127,1155.465017199876,4.706250282747912e-06
128,856.9975924347546,1.0159614136183066e-18
129,825.3623887046217,9.845010920707192e-06
130,379.58021061740334,0.0038045349972536976
131,400.0448178327995,0.000453910101346006
132,403.62982064196467,0.0004635884352705177
133,457.9888126099627,0.0010224271120598302
134,446.51878631737236,7.45933965603386e-10
135,438.1156285649796,4.341753875803658e-06
136,482.46114387065734,0.0002451343295592581
137,458.3944070319657,0.0019067561715348886
138,507.85408700532196,2.4144230977497124e-09
139,543.5603119798029,0.0007992669521305768
140,537.7740251690884,6.966999392497409e-05
141,616.7641886327895,0.0002493515376810155
142,710.6373607174596,1.762231228249062e-07
143,902.1561465763973,1.0400953126087223e-07
144,1122.8643216455557,3.579119741338786e-08
145,973.0896893111519,2.44646734176384e-06
146,842.6586341707381,4.797326048296474e-11
147,860.3775175827811,4.896904001888865e-09
148,583.1134450987296,8.699564714635875e-19
149,517.3103611530928,7.151412022106255e-06
150,2480.5323056799643,8.429543108417864e-13
151,1825.6205050814212,5.964345861924601e-10
152,2030.5121835191617,4.460976671563506e-11
153,2628.0707852063565,3.648406085998885e-12
154,2259.044360087829,3.4362201029340696e-15
155,1644.6380392684125,9.510891511111387e-09
156,1458.3304694926828,1.5664517813642084e-08
157,990.0529777890508,5.292604080870149e-06
158,1076.0841848972912,1.0798901723676536e-15
159,1138.5027489697275,1.448807794845414e-08
160,1119.563063111775,5.240831760730843e-09
161,1292.7099430388148,4.043890344691635e-09
162,1362.930017880295,2.0300362125821063e-09
163,2195.1118289144915,1.0461809215254905e-13
164,2474.0086730845933,1.6081483548737512e-11
165,2278.833773869617,2.2860351595115125e-16
166,2729.564017660605,2.869146116928334e-20
167,3357.019878484968,5.021092584252258e-18
168,2897.0345466691238,4.356817347648112e-18
