,time_0,activation_probability
257,415.9570670588386,0.0009413726480976386
258,389.87086230467816,4.9264729647092065e-14
259,411.8676895103486,2.710956346994642e-05
260,395.3206908415528,2.2994439274934824e-07
261,393.2000647672107,5.779863722284749e-10
262,498.9383995099601,7.064688728923724e-17
263,437.1001731581109,0.00043127655074036214
264,431.2941701017272,0.0005737335711781784
265,474.7330882705659,1.2580553262102302e-07
266,468.1657260193127,0.0005743390119564179
267,516.3539955562189,9.324218174790714e-11
268,490.156311732261,1.2060824748493195e-09
269,884.3964193848251,1.949059289711304e-05
270,932.9436444436217,6.978136998534e-07
271,304.98568636516984,5.576553397792746e-11
272,311.07118689438425,0.0002769231456070468
273,333.82798478007174,0.0013302645626105927
274,310.53856580324344,0.0010768800288172098
275,323.5419954571789,1.4669525595350745e-12
276,343.71918275829387,0.006392699279598177
277,339.9182644807979,1.7939458592434051e-09
278,338.8549916845741,0.0021948152435951984
279,328.93891586086363,0.0002602002784900959
280,354.8584351958484,1.8691770836639152e-05
281,349.5213462868953,0.0011526805205773634
282,361.0300139570964,0.0034851544657713194
283,393.6139330071147,2.6053019146358654e-10
284,396.49535349855455,0.0013379478338602503
285,371.375160369307,0.0006450436591489332
286,414.4269303567595,0.00027713557175696943
287,452.8935327386464,3.878117941092209e-13
288,577.7366750840622,1.7427110673519205e-05
289,580.2542483703805,0.0009304993018325892
290,691.984560445916,5.426157357937121e-06
291,439.4606907581923,1.580334547003565e-16
292,339.5756892192154,3.128203779380532e-06
293,493.49727657435614,8.014557485472015e-05
294,506.04456737363165,1.989250079909266e-14
295,485.5211055712839,1.7109928733124843e-07
296,399.09202486266406,1.0289446647231075e-09
297,1517.063989183602,1.6179781390062788e-12
298,67.2362534229477,0.01927482263880103
299,80.68821206970047,0.0010149826086711818
300,108.27547856072563,6.683491727508367e-06
301,123.22297283430252,0.0010070303220682212
302,164.0049833412306,7.5142548489401065e-06
303,154.18987806577934,0.008805778309780448
304,222.75131305533822,0.025440200118498495
305,289.6772985660814,0.0032085165622608505
306,351.02503495289875,4.647318534840386e-05
307,357.6751932878251,0.0003847621331165055
308,414.5249027624286,5.690757568160549e-09
309,492.8884582877755,9.637204036567325e-06
310,758.3312012132574,4.8726090420054535e-05
311,1591.1457984089025,6.397377691447563e-09
312,2164.662375793985,2.624122091740629e-11
313,1456.2244891871421,3.331136858930817e-08
314,1535.802735059664,1.4515534232114778e-07
315,1539.5121214702438,3.474964102632607e-08
316,1242.2888538149116,1.9578198257829396e-06
317,1232.3138310658048,3.192414429786833e-08
318,1593.386738051061,1.0161758151958776e-24
319,1790.9364508762253,3.964424245776142e-09
320,1569.918425572711,7.052720104897158e-11
321,1269.558690545577,3.738234756780153e-09
322,1263.2524247839294,1.5724191270884482e-06
323,1790.8449604610878,1.3318927117214325e-09
324,1433.2749336391744,4.286016371202084e-08
325,2143.3102839093553,3.373339188801596e-11
326,1603.388443424614,1.7327322023543987e-16
327,1963.329473198637,2.8489396381154026e-10
328,1202.8198823479365,1.8287410634028395e-06
329,1686.0026297597867,3.6838490525317723e-09
330,2053.3417910662383,1.3055313363982756e-36
331,1438.4069217009767,3.3473192386450223e-07
332,1740.1146113979273,3.862990419313247e-13
