,time_0,activation_probability
94,831.0388671661251,4.4682592274228165e-06
95,923.9131182000142,6.681366243540536e-09
96,919.9833783431542,1.6061471098144937e-07
97,910.9260441448567,3.1741582509773743e-07
98,901.8765037911458,3.629294937770299e-05
99,923.7926592377996,3.8747274097747415e-05
100,1120.7028448521878,8.839262635678683e-26
101,1111.8241078368983,3.6855788724509793e-09
102,1294.504729978164,3.81436066802712e-17
103,1708.0646706765606,5.271773259632738e-09
104,1495.546035849223,7.275097257744885e-13
105,1658.4343223482424,9.510553924893796e-14
106,1698.583747195701,3.2776442032781696e-10
107,1300.5156565935147,1.140439539168449e-13
108,1422.8380959286565,2.807046526977416e-07
109,1644.9766268313556,1.2364672941602889e-08
110,1586.6469930002281,2.341373203540867e-09
111,1673.7225018621436,7.92521283025133e-23
112,1541.9496631735515,5.419464392226806e-08
113,2084.724877049465,6.5015857841496624e-12
114,744.6926633868679,1.8353946208884615e-06
115,935.2120493132504,7.91914473727022e-11
116,920.6580038715286,7.72861293940305e-23
117,1814.8378195170776,3.296248124748103e-18
118,1761.6165727345742,1.8449378651589405e-08
119,1196.5279893734994,2.0705818006122214e-08
120,1316.5858797613341,2.4624324310125817e-08
121,1254.6985496921561,9.7201844829803e-10
122,1304.7868073670243,3.921975085651689e-13
123,1293.0185748718493,7.474437828578192e-09
124,1424.9696777730992,1.3923408455908582e-07
125,1497.5398070186575,7.162425078382827e-10
126,1657.313305246594,3.9057916382981364e-11
127,1538.7324584861021,1.6559531635856955e-10
128,1590.06984847739,7.623085073966062e-09
129,1514.4044515256508,1.5975452086861862e-09
130,1633.1403726806852,1.1938560814789332e-12
131,1560.7597252137405,1.8995186968514944e-18
132,1805.8032627292205,8.180331098711079e-21
133,1576.4747771858863,1.2415098428604728e-10
134,1387.7173073715562,7.302104021411806e-08
135,1617.321375595111,3.095917673601707e-10
136,1748.9588047974894,1.6726179375436718e-10
137,1579.3729863177566,9.031979950386112e-11
138,1292.0668061886963,3.0083551801333974e-07
139,1328.0188974725993,5.096607046050732e-08
140,2915.220424482599,6.333262002997196e-18
141,1391.583142565014,6.900874588813042e-09
142,1393.0688023547102,8.908811471141455e-10
143,1961.095795302354,2.853551078119405e-11
144,1342.2258147420098,3.177233341279034e-07
145,1742.8249020048067,1.2301177768224061e-08
146,2989.6510452529196,1.6217480068847775e-20
147,850.62895234753,7.919094217419231e-10
148,790.5672309853511,1.5363040338218773e-12
149,596.4313666148158,6.54592074693172e-14
150,601.6919083471208,9.713926955846803e-05
151,587.3073487477416,2.3115742790273687e-05
152,617.1323068886489,3.3914586293321986e-09
153,671.6212916069801,6.068156523220924e-08
154,410.0939119276299,4.628845449138464e-11
155,351.6866497185359,0.00014184533630008593
156,377.38952372800605,0.00027714455043818456
157,392.5336443985409,0.0019189685423581225
158,460.5876517633649,0.0018410076343561973
159,501.59647116757725,0.0001183282833247322
160,569.0314384520248,0.00041767879321283173
161,604.7806772300522,4.2976350614720454e-05
162,684.9848389713884,9.383209575573392e-10
163,764.7525060236928,9.455571805576641e-26
164,715.8378630715737,3.8749458607268295e-05
165,1586.6848178916086,2.8630852349161657e-10
166,982.5390073658158,1.4255064480823758e-09
167,864.5021133595446,4.515033784846122e-05
168,925.7227866599634,1.2436246724276037e-05
169,957.9213316643235,8.810620928900912e-07
170,1166.8932943917407,2.633878922872265e-14
171,745.4923745681864,1.1695705898292278e-07
172,603.0008681022636,2.2487562397172496e-05
173,721.5132913017937,6.201136915577157e-05
174,1145.6602913618792,5.773910917573243e-07
175,1342.3772074397582,2.796364698606376e-10
176,1511.0771014825493,1.614246776487037e-08
177,1089.1983940447185,3.3059200404123067e-06
178,1008.9568446788998,1.3016429539274772e-05
179,907.2345922994485,3.950794787721821e-08
180,887.2495082603177,2.1935207373385485e-05
181,907.8665610917955,1.5362154335005252e-05
