,time_0,activation_probability
121,2088.976910733598,7.709795669261786e-15
122,1846.4786929635202,1.2426586705153616e-09
123,1782.291361411832,9.98872427310955e-10
124,1853.7537246218374,4.102238069670753e-12
125,2093.6551502209772,5.164607468596591e-28
126,2353.797019517935,2.775660350856738e-22
127,2445.4024402590094,5.363816702772688e-27
128,2570.2593983184947,3.596961057237394e-15
129,2423.116667156917,1.675490708491805e-14
130,2888.040345515111,2.933080526862353e-21
131,2629.2830828466635,6.657757849204463e-17
132,1006.3700770115458,1.2281702990281635e-05
133,1084.5688635046583,4.405716271047855e-11
134,1147.6291004560624,1.204753202600779e-09
135,1389.9317934382086,8.779411348817875e-13
136,1527.7982696221372,8.892838111478119e-23
137,999.370431168212,5.835001717635586e-10
138,761.8032140237023,2.6941761488972237e-11
139,664.9767103837451,3.4882785281362936e-22
140,588.2995374134448,1.5107940974743032e-06
141,591.1329002842169,4.4267794474877345e-06
142,613.3822263986259,2.137311198631137e-06
143,619.4712261750194,2.44680724528245e-05
144,888.201800567585,1.7992461817959605e-12
145,726.8678346877012,9.039334442572528e-09
146,701.365562001263,6.24337865019992e-05
147,690.9296673792103,8.598057541108202e-06
148,756.8200527834877,4.615853558008515e-05
149,847.8970263977751,7.061348863610449e-05
150,815.5661430701272,7.306629928957874e-08
151,821.9764889609918,5.565317003863199e-06
152,999.7720881602395,7.270125638227794e-06
153,1172.216757346372,3.013409792297143e-08
154,1173.0276677277157,3.5915582200765795e-07
155,879.5033695271155,6.730035589827925e-07
156,878.137476554655,8.198802631807573e-07
157,807.5645893809366,6.799436273604859e-06
158,769.6016999611503,6.688793844425903e-05
159,1018.0792564825217,1.5481345490730835e-13
160,582.8241296968514,0.00021803914180328144
161,675.4497415263327,1.6973744679897816e-05
162,683.2642966370612,7.240400417545891e-24
163,649.1587055018782,1.0031339016254976e-14
164,931.9272186770253,2.613678583543438e-05
165,1146.3459447425812,7.589566238814555e-11
166,1173.6722574877267,2.2469191717207075e-08
167,1668.6012391537593,4.7361451658139076e-09
168,1632.9072047128905,6.015673007282424e-09
169,1681.259300453311,1.0163408239920426e-11
170,2371.461707942011,1.3820058866995459e-18
171,2454.1945879989785,3.4773164182060905e-20
172,1186.3184912356692,8.03325451268176e-09
173,1803.8080108539932,5.6141133835202075e-11
174,1884.9237275209325,1.3747969494273873e-23
175,2151.065988361348,1.0506699798182049e-13
176,2302.3610802613525,5.1717523764683274e-11
177,1023.564121029558,2.5798297140099593e-08
178,1120.9715349645307,1.8632543519423432e-08
179,1392.4577687313626,1.715661798241747e-08
180,2087.940599697804,1.7896654235728738e-16
181,2124.1160929602975,3.109667749805419e-12
182,2493.0381574738867,1.6027193035372558e-13
183,2811.848990415448,1.2917376043852276e-19
