,time_0,activation_probability
62,634.8222721162916,2.888065613559167e-17
63,632.2876116962414,0.00012517168902511755
64,617.2179702323531,1.0472668285996781e-05
65,616.0029141104523,6.870138534889888e-07
66,649.6792868655432,0.00042466657810241585
67,652.9530248886495,0.00016309374089136356
68,707.1168368876527,3.0584000283830515e-06
69,709.4783098971405,3.269635626334296e-06
70,760.5926981551925,3.051699834342084e-08
71,760.149540938345,4.547254458202388e-19
72,705.4727109151379,4.708569413694896e-20
73,770.5300267842802,4.8590994184696553e-26
74,744.6440029965905,1.4833492837869254e-07
75,834.3808389588547,7.881831358624874e-07
76,844.8984497867948,2.4868620588264588e-05
77,806.6921641205837,8.933164503665935e-15
78,808.2424429195823,9.804908005910093e-05
79,841.8891964153485,3.603069969682175e-11
80,812.8162404571501,5.3927055723662745e-05
81,777.149444028508,3.1791610142264663e-15
82,828.7534125054362,1.286765956002851e-22
83,819.8241263687921,7.736853215540988e-10
84,857.9522219209618,8.01109318053083e-06
85,897.7539857050531,5.3910756705259846e-06
86,902.2071423235813,1.981059839695417e-07
87,980.5632598003762,3.065574816733336e-06
88,962.7747911373568,5.74812041908972e-08
89,920.2368293086543,5.08518819296551e-07
90,952.7079577641748,3.8219133025136694e-09
91,796.5144452187517,1.6840243530792228e-07
92,787.1757329709538,3.4759668616139245e-05
93,820.6403554178444,7.048913995885592e-05
94,808.64620740439,1.10949051638328e-05
95,809.2859092194745,1.116180441724472e-05
96,910.5056549673855,1.2421119813142076e-05
97,913.0044404849898,1.740561636238905e-06
98,872.2988291960826,6.756868875721864e-08
99,971.8790406618475,2.302974112678237e-06
100,1025.1206358785782,7.98447022620244e-15
101,1045.6516223467354,3.588648938677719e-07
102,1020.3556227085406,7.681410289716648e-15
103,1159.2355877145815,2.7562364591521985e-06
104,1030.0090347794792,1.542818012917026e-07
105,1044.2257354823628,3.65863751675321e-08
106,1080.7705716960877,2.526875169389082e-06
107,1167.1275842602415,2.8865873033606482e-06
108,1213.982774919398,1.7408612761396336e-07
109,1102.8155162461212,1.3829551729141789e-13
110,1127.2446502690286,3.619906367329414e-13
111,1224.2483375344186,1.580466718291885e-10
112,1356.959354215812,6.841841782105555e-09
113,1619.0455512175251,1.673804633046366e-10
114,2690.019575116139,9.876396757970895e-13
115,1582.4722245989822,1.0700211278564128e-08
116,1389.906698342076,1.1872740119793844e-08
117,2624.009801384168,1.6239049778887532e-14
118,503.33177543669785,8.712610211791524e-06
119,488.78286937932336,0.0001607296667752802
120,550.7164843225993,2.1770950928131492e-08
121,503.19824306664736,1.4856608537379257e-09
122,593.915398987969,1.9326590581793736e-10
123,586.0524958851012,5.7337922524053055e-12
124,284.2222233319381,4.796793955567021e-08
125,284.47030683548155,0.0012190467631879509
126,325.69849668989497,0.004923332265522332
127,308.9377134749854,1.0619170851392265e-08
128,304.5738492566999,5.512365376897044e-12
129,317.2982731600613,4.771705125875735e-05
130,331.0163045587977,0.0007058034767016089
131,420.2448950880423,5.518552698104204e-16
132,384.5454331860708,0.004766813503793185
133,1726.5815878202195,1.1185125290059063e-09
134,445.38022996031685,5.149426210758627e-05
135,584.165832761157,2.3805435066975324e-17
136,1510.4540034763882,6.423682335983339e-11
137,1449.9459869859566,6.439989895156266e-20
138,647.3526308923315,8.45218669091156e-18
139,636.9085884395288,3.171934250400526e-06
140,1644.1301488512631,9.345743571900635e-10
141,675.8123675074321,7.332132218988069e-05
142,742.5760930408906,2.384478472499582e-06
143,789.4069426781329,5.687045595213693e-08
144,788.3983675847979,1.019470736646261e-09
145,842.6577432796623,4.505525271715603e-07
146,866.0167525236244,9.985175108076609e-06
147,936.6088336718374,2.380774787019355e-06
148,907.5300668710167,9.785160155096295e-09
149,999.3259011580195,1.5711151414340246e-05
150,980.9855486635546,7.330489031573716e-06
151,1284.8797718061446,3.169268181412793e-07
152,707.0539430166623,1.6316676482334342e-06
153,684.0546273238923,2.9910450491127945e-07
154,708.4297697968618,3.376988493328759e-09
155,686.5166047458424,3.5756265932799234e-05
156,1308.7203375697663,1.580590857367672e-10
157,1912.0976312811094,5.561225799924457e-10
158,1380.0465250155062,6.783336153968269e-09
159,1597.7917415652296,6.095975830889282e-12
160,1593.5772030895646,2.26105491517424e-11
161,1733.4274278707733,3.6136534812980793e-12
162,750.7034829208301,3.6239966955636535e-08
163,777.272817341927,0.00014838120116155123
164,1553.5570948724471,2.6315494100055493e-10
165,292.0596145549539,1.7854764803444688e-05
166,294.70037075110247,0.0013364886276498258
167,365.4228707492257,2.6917581448627615e-07
168,347.05186906155024,4.058538174598977e-05
169,388.2778607421607,0.0005931819452497147
170,346.03816625776994,3.791752366231333e-10
171,438.23072040061686,0.0003458037172994922
172,423.08528185126113,0.0007243483103802254
173,415.25133709298467,7.912022408129655e-16
174,425.900252087006,6.698251206556994e-05
175,477.27578252881386,0.0011039962673686458
176,484.8010357834047,6.168533777148842e-06
177,499.28330011685534,4.4556474574989375e-08
178,484.84131884103783,1.5559848916142903e-06
179,535.0092335443011,2.2267532050425764e-07
180,492.2328267892816,0.0004040925752180358
181,512.3076806469966,0.00023466003606966264
182,495.7906709088513,0.0009070497586835315
183,522.9388737205963,0.00010733987182586169
184,550.7546252202579,2.7276583685549424e-08
185,577.7245571205992,2.523320331649171e-07
186,562.5174852957128,3.93313025686531e-09
187,611.9177389958089,7.125363314112362e-06
188,733.3931964251093,9.876843374366085e-06
189,739.1298292057484,0.00022134270773145715
190,748.6888209926262,1.4153194710211876e-11
191,837.0930205120651,8.082285797391557e-25
192,805.6116790082916,4.582140935053306e-07
193,792.7097359054139,2.058426081507402e-05
194,797.5584785216969,1.9159576716416053e-06
195,875.9918579668674,1.5767641749677266e-09
196,866.049692346802,7.030213589517263e-07
197,876.1328352818367,1.3144883790688053e-07
198,942.9361542063498,7.711606624979795e-08
199,1020.7184104444312,4.181928708382579e-06
200,1001.8447291924663,2.4813947266015363e-06
201,993.1301138389731,2.747265719668965e-07
202,1001.067294448285,4.5504661896062756e-14
203,1016.530110177698,2.5773800837108494e-26
204,1017.6032762883788,1.3927947297527308e-08
205,990.8667893568884,3.3176331619410753e-06
206,1075.5445954988847,6.80066840916301e-07
207,1127.1357962416164,1.1976771744889253e-15
208,1119.114625723742,9.97549411818223e-07
209,1126.6290172731944,2.9144362254545975e-09
210,1185.524033252565,2.3372551628355893e-08
211,1321.4213038384723,7.024481701331095e-08
212,926.2649698636826,3.154773090239063e-05
213,938.7519624310816,1.7011570813916262e-05
214,919.6759192863883,9.25361099920633e-15
215,1595.925154051617,3.556540930156676e-09
216,1043.167316628625,1.1877554240088385e-06
217,1018.1781653807861,1.9667388967637796e-27
218,347.80382927863013,1.7182146736765123e-13
219,330.2168739714285,0.0003416903647054162
220,341.5753397302238,0.0006954449853651145
221,343.86696463838035,0.00531536391585937
222,354.4400324123825,1.3241745862864226e-09
223,386.3981014271055,0.0001630452956703973
224,383.206498966418,0.003927071210516829
225,347.5588048045711,0.00048679679306259217
226,374.673055981515,0.0026218478987805973
227,359.03311198389383,4.139862338317726e-06
228,369.0511464133049,1.803741746915321e-07
229,382.4235946591089,0.00014061684914566653
230,349.5359501548122,0.00024632563033481395
231,362.1981122401314,0.00014789734385371522
232,387.4256218647912,3.942942844639777e-05
233,394.0909839947906,8.441785714158765e-06
234,423.41555301555616,1.2546318830321125e-08
235,380.77163544087887,2.4213517700056315e-12
236,375.46948886803204,0.004016386753060268
237,398.72989576410134,0.0004439224632100337
238,445.0664356650995,4.47698548353559e-16
239,386.6908204760839,1.0661929766488001e-06
240,402.3508043224611,9.98794806390397e-07
241,412.42015606247287,4.501406992544076e-05
242,425.7842584103318,0.0013833889899002691
243,421.6265863732339,2.732477225979165e-06
244,450.6092651590918,4.99454878463563e-07
245,482.0103639178403,6.660205262878167e-13
246,462.63103279033714,1.5248833627469644e-16
247,417.03199620022394,9.084462345059717e-09
248,419.6485608415656,0.003139321265383028
249,466.96047111753046,2.829641976940767e-07
250,430.7631659047636,0.0009679161088255461
251,451.98755160153826,0.0012212306180964128
252,435.52483738797673,0.0002324561435809738
253,441.8460777053955,1.1558336557972467e-07
254,481.00960477159543,1.5580867165911602e-09
255,436.35458881792675,1.1189330568208105e-12
256,440.8952395838332,2.3582582637309555e-07
257,449.1802954854164,0.0009157419498430222
258,432.81782570411957,0.0002823959215227594
259,507.81714848349407,1.280776043598231e-10
260,507.2177917777664,0.0011151551685036666
261,522.8547442893233,1.6759787585130065e-05
262,464.8336262164268,2.4697015032017843e-08
263,490.6780707538453,4.543079292509878e-08
264,495.5504364383236,9.725085756746465e-06
265,480.15247948167394,0.000490108865059816
266,473.803872239954,0.002086023211001614
267,465.55464273009045,1.4755080182169844e-05
268,1059.818353410538,4.413952783585959e-06
269,573.9403043015203,0.0006168095003046809
270,525.613617820873,1.462196270009856e-12
271,518.8662373059929,0.0002642758294653368
272,571.8240392456108,0.0004325573636100761
273,534.7828001629106,0.0011390652665625417
274,571.6803481105289,4.288588150625539e-05
275,572.2428279003221,0.0008293352871231799
276,519.2278911903793,3.636706804745656e-11
277,530.0331102681787,0.00011635340784601437
278,542.2156213190141,3.2138996418551253e-09
279,616.8515424017141,5.514847709860806e-06
280,591.5671150234816,6.011208127687037e-05
281,576.6066130019113,4.673759406743052e-10
282,575.467722426006,1.9569544129515364e-06
283,653.3909947277431,3.123868604538028e-10
284,662.0278621679769,5.7062624690891e-10
285,711.0295396670474,9.008191574126172e-23
286,731.1029958145692,5.835103366542308e-16
287,688.9355240645223,1.1854553087227617e-08
288,709.0361597247803,3.72334584844893e-07
289,755.2475622344015,0.00013545382406328314
290,842.6376448412327,1.2056671225720846e-05
291,968.4358550072448,2.9228337822713077e-07
292,1064.1259764674023,5.7671804139764624e-08
293,1208.7032695094633,3.620912511015495e-10
294,1530.7384224398218,2.6573095461260857e-13
295,324.91304133202,0.005228679836001706
296,343.52795438008127,1.4615387748874954e-06
297,324.53280060688115,0.0003660100699899581
298,320.6489361073075,2.7822828061798735e-05
299,341.8638609021472,0.0018892090392874103
300,322.18779925473837,0.001165297214904094
301,323.4471223145498,0.0026422062049697424
302,325.6969564971164,9.117727394177754e-05
303,317.35664167260467,0.004808373468949237
304,338.9068427792499,0.00024550375872239323
305,352.42249409412193,3.2181162298721e-07
306,379.272054092302,9.348941944277053e-05
307,359.74266072748367,3.126988213441744e-05
308,350.6128913258529,0.00044460547897620314
309,369.38637434596876,0.002279748481415999
310,346.1412572331667,0.0008558548670794814
311,376.9364630298074,0.0036069241917355433
312,372.58272145413594,8.42242308255961e-14
313,335.11295157166137,0.001869120707093079
314,346.41134681617666,0.001738278724514472
315,347.1398035016175,3.6950013992190026e-10
316,385.79962888239925,0.0013626567444433295
317,407.0415250266038,7.562386814621733e-05
318,409.7708459303027,9.094977930170143e-05
319,417.33514307604656,4.907528969954646e-05
320,422.6642133598601,0.00016685986272955974
321,391.05856221277094,0.006128404873572222
322,404.5578257750432,7.112412243480095e-08
323,428.92222556074637,0.0003171185976659636
324,396.92857771864357,2.1708790194668736e-06
325,426.68973183811505,6.767721714049463e-05
326,410.3947722312785,0.002979201819456848
327,435.5834411117504,4.0400473395347824e-05
328,412.8411878250875,2.1782846189576765e-06
329,422.85396705936705,0.00011218022947997735
330,412.0383497108604,0.0012131807193867185
331,549.7588251865724,1.2581265299063677e-07
332,519.652909817737,2.913354773197764e-05
333,774.3964066707991,7.999433590622306e-07
334,1106.8530709567676,4.294335738561341e-14
335,991.4461391745056,1.2421955350262116e-16
336,89.32500939489431,0.009489031894268111
337,85.68796801744854,1.8772874573174334e-06
338,86.48496389553998,3.7161834966640738e-06
339,84.96823715519058,0.0040531886648875115
340,86.6327097594014,3.097594907520518e-06
341,80.24880704780105,0.0001463271642939951
342,88.99396924596566,2.6513463707323274e-05
343,88.60117420623033,5.684711342459606e-06
344,82.67467467542207,6.320128839787024e-05
345,85.1279263767302,0.01641526907297573
346,87.03177359182615,0.008829154991816659
347,86.79869440896658,0.014903545029635912
348,87.34913520764924,0.0002161885620499645
349,88.94923129666276,7.470279506930011e-06
350,84.22108685656312,0.033003138142925825
351,85.98560057022291,6.295528933070889e-06
352,84.91163083722037,0.0609876301794951
353,85.34948300925332,0.07982459240044228
354,82.01606406078136,0.09173134912451673
355,86.39480514989953,1.8493227143127047e-06
356,88.08639921229299,0.04032548639204353
357,79.58970576182504,0.07587250502956415
358,81.77299078807533,0.014062617908414489
359,85.58598248777427,0.0038574022692911924
360,78.43527009848144,0.09518794357267217
361,91.89770194614404,1.7436620906474436e-05
362,87.76407212390299,0.012004531693543872
363,84.03126362021183,0.03740909770118501
364,84.21780292577338,0.06975386518494973
365,85.87431223943875,0.05177998667943659
366,77.65730027349449,0.06493744032208605
367,80.77014697567357,0.05990390094484627
368,80.25105550741313,1.3723059472665329e-05
369,84.35225662045531,0.000814366763567297
370,80.6892110536248,6.417195008125738e-06
371,81.42101813496298,0.004098897330425632
372,82.19542888513399,0.08661550948208115
373,82.41766452530968,0.07382646221207453
374,83.23411918158773,0.05555003447254588
375,84.86752275993749,0.07541065493561523
376,84.66087861388463,3.539819806634149e-05
377,83.25723322249912,6.95391889214571e-05
378,80.87285460612688,0.004944933939918124
379,82.0833118925772,0.08753108938883325
380,84.20195891295957,0.013185469306220691
381,84.47662518378397,0.016599808031654714
382,83.59222206990573,0.024462745814757204
383,86.92684810466282,0.0292477574182762
384,82.96144493210616,2.7569776055073644e-05
385,80.43667021830123,0.025739332684897063
386,80.34371187575405,0.003821999229152834
387,78.92587497312384,2.580262147084005e-05
388,80.42844248444618,0.04447212742558424
389,80.23812228636874,0.05575969127648595
390,86.8550921715687,0.054680049862694424
391,85.65481530835748,0.07462378653429616
392,86.3006251546566,0.029556358221525914
393,84.62705975453612,0.050685565346889394
394,84.65146447955401,0.06463684905008137
395,82.67323577997152,0.005646781013945373
396,83.5430025495048,0.05805496719783386
397,84.07321379420385,0.0277933428924591
398,83.35720493774339,0.09251638804117185
399,81.26707290269597,0.07486835726980146
400,84.70399832682456,8.547699651043882e-06
401,78.71367612419618,0.0732542858164752
402,82.68057782537748,0.09203689061231882
403,84.71020663052678,9.550966487199525e-06
404,81.77247426613589,0.09812240486949518
405,82.17833146845753,0.016647706421290268
406,82.2099083400727,2.7607946091008e-05
407,85.47787906181883,0.06492563196191065
408,83.4151876645258,0.002528931169095361
409,82.02326894578917,0.08204441982087322
410,80.98008923294313,0.025988581493750888
411,82.66726500102592,0.0011493176400010482
412,81.49370859014547,0.10902208005538826
413,82.42652008709086,0.09094166110191235
414,82.30100346097969,0.05089595813994072
415,83.45618207579417,0.10091132370265833
416,82.88105243766918,0.05639955190624964
417,79.13817476076306,1.976866650511945e-05
418,78.15507157259202,0.02528887176596458
419,84.22973002936975,0.03570345780964142
420,81.04449942808797,0.013349395168189731
421,85.1507785941321,0.02943284016007652
422,83.67905244362997,0.003192978469918761
423,83.6771077486712,0.07891018026348233
424,81.37798048508189,0.08985541786616075
425,82.08160111018991,5.004938201939535e-06
426,82.70878135382561,0.018203279227765375
427,83.65042836842093,0.0012134493791284657
428,82.5772361792997,0.06985355249190375
429,81.07802773365637,0.02650382692882467
430,86.35380648278154,0.0005317156034691321
431,87.10569841809588,0.08175944702579324
432,80.56300161571374,0.03572655087905207
433,78.67307980115467,2.3031806181985203e-05
434,80.55908261423322,0.054792365698539895
435,81.84628970986739,0.02206094254591335
436,80.96077493707023,0.013729225995765136
437,82.86774938194696,0.07171315282415856
438,83.1284086393593,0.0027878997478738604
439,80.92681120796297,0.008023836641313158
440,82.40073529119442,0.03371715504389893
441,81.79019626253208,0.08394163371012041
442,83.19664633421212,0.0716569085591836
443,83.03781073159583,1.9254125635696585e-05
444,84.48028023989565,3.292265908085388e-05
445,83.63230381900846,0.07069347515554986
446,83.2603811705763,0.055623632780487146
447,86.56220926214343,0.0012564495618923707
448,86.47436797611986,0.01785459490067517
449,82.86073297334664,0.09797746216536053
450,85.30064394473109,0.07743251202341248
451,84.08468622913375,0.051999452809434084
452,87.60908050886748,7.06527762405435e-06
453,82.06609325738022,0.10618796352611934
454,82.06303354608315,0.0015095566354076208
455,81.81321833613391,0.004724333471516867
456,80.60664338861636,0.02076719929070837
457,78.11392668977085,4.320157961984582e-05
458,81.33989453432031,0.005547324593860007
459,82.73193847724279,0.02021643297987751
460,83.35222589919611,2.7200574449860076e-05
461,84.08465303330742,0.0667028135196759
462,82.80090134738765,0.10693094830191989
463,82.6274193083995,9.942995960550352e-05
464,81.35004579061108,0.10575084545092198
465,82.48305082223993,0.057380927343065165
466,77.65930747380763,0.007411684765693026
467,83.48923273533035,0.07416352150549924
468,82.05985674203158,0.08940146308903124
469,82.85273044639388,0.0030872167582885754
470,86.06578914606996,6.388732409190181e-06
471,79.58136815786848,0.020855234103111946
472,82.50167962779038,0.021272235926766855
473,83.04582882754777,0.06974023573429768
474,83.87686429998443,0.006584082218306167
475,82.19556445223006,0.03125561479921425
476,82.20179526511814,0.0077699964511057954
477,84.33092262159256,0.03102496086360399
478,80.44078252807674,2.8296030363337087e-05
479,81.22594327836359,0.014898045509909176
480,82.51633006694004,0.03550603664829481
481,83.23929701588935,0.025965538871444316
482,81.64314614124865,3.398042053639513e-05
483,81.39599327129363,0.003881491909380783
484,83.47567889979632,0.09301628748715168
485,83.55120992276909,0.05783275260106151
486,84.28674157130952,0.059726048144237626
487,83.13723984457961,1.0931908959055751e-05
488,83.20244037850796,0.021669700810976113
489,80.40883522071644,0.06892873774188282
490,83.09641137168542,0.0024651526553365593
491,83.8226956244549,0.05471263370745832
492,82.18766807870952,0.014051639762906895
493,82.23635625244273,0.04398569634278842
494,81.70314214529353,0.10911668630747932
495,78.70132371352534,0.08272881796883019
496,83.4281101294773,0.03880443296366766
497,82.98528202186668,2.0287717338063703e-05
498,84.1423397652356,0.087431406677388
499,84.47674625183008,0.03168301565488852
500,84.3197227571756,9.00516916019985e-06
501,82.01183982959975,0.09996315071746294
502,81.43795488450459,1.6708233778334673e-05
503,79.91346437078641,0.08310372993631197
504,81.04560367243629,0.006288248787615219
505,79.4902558627771,0.07160479419682741
506,80.98959685106381,0.04824023947591745
507,82.33324224344939,0.09897601963412024
508,83.87583895984876,0.00010544929845563144
509,82.15451619313278,0.10282195778337255
510,83.37114694495814,1.8320163012270797e-05
511,83.18145644560153,0.013062083524496837
512,82.87519321584247,0.0713446151683051
513,82.32797098489525,0.04217041225126833
514,84.58685499041248,0.016506458808429863
515,82.77675904716753,0.01000605179288872
516,82.02750590440034,0.018789306990356233
517,82.48749737157515,0.022142458303259456
518,84.89872806721286,0.08425990080785659
519,83.0826942297864,4.719731062341726e-05
520,83.82619332144759,0.06239913655198501
521,78.90622088982062,0.04431480337443716
522,83.0270103111405,0.012573252238975223
523,81.7343085393431,0.07441559850112732
524,84.83914319089119,0.060901861526046853
525,85.364250896622,0.05319195827201193
526,84.04865649840444,0.004512198437489427
527,82.23696659972141,0.009710556816981495
528,81.98782394280838,7.002896414670538e-06
529,80.76761126126544,0.10263160636478608
530,84.76396331196933,0.00038018307310927057
531,76.80592995078055,0.06551833192939858
532,78.74568150476826,0.11114408784614568
533,77.69744815821849,1.2245082931219077e-05
534,82.21080346881197,0.07709224454005457
535,81.23015175002185,0.08415983930467212
536,81.06481403455186,0.10559042881980406
537,81.04817142210534,0.03805365492665169
538,77.14284372350515,0.09188262488355647
539,81.41503031626158,0.10291309355495187
540,78.19008623285363,0.07003937053075196
541,77.88275687622021,0.08298445059193739
542,84.19373014402514,0.0001283654067516157
543,84.35377544610498,0.08997572202791682
544,85.51995290427932,0.01302415424067267
545,84.25102328207059,0.04839009951338796
546,84.43310197420021,0.08225062325321994
547,78.91937712835747,0.024908715219542084
548,84.18967175804768,0.06953678872568658
549,80.99073305832681,0.0025266242086655634
550,86.70216609889974,0.0919380196771261
551,83.15656953314058,5.986855305410902e-05
552,85.15629402721285,0.051872317364168766
553,84.23405663301196,0.09433755162408344
554,85.55542246992864,0.05033995064824188
555,84.51463160745304,0.06430496825189129
556,83.52742079335127,0.026382414747683054
557,85.57177217195778,0.019587997399418192
558,84.9896189288484,0.016386070638154834
559,87.76987834549328,0.05239147268360354
560,84.43142341297086,0.001864858958900536
561,85.82009577318168,0.03957169615599139
562,86.10138103160043,0.043716042313154194
563,81.50916390388525,0.002865642009194916
564,83.04212452250717,0.06614838870762381
565,80.38793951361569,0.01810750321938222
566,83.95070663866645,0.054911389841091146
567,82.36537757789206,0.07910374847439218
568,83.01879290862256,0.030801844936789394
569,81.3769896545536,0.046578308223050646
570,82.06415376207693,0.08622692875193172
571,82.696847714167,0.00734351262338996
572,84.20084634239394,4.956114954832612e-06
573,84.23010742390754,0.05850399327099858
574,82.61158459108358,0.08239006406094421
575,79.82976809978192,0.03035851447201037
576,83.03650181684161,0.043651691136374675
577,82.05576401873753,0.06621604814549198
578,82.56610694372753,0.05610813482211156
579,85.17380599410805,0.0005610924802630918
580,81.89547194949168,0.031705293144343984
581,82.73786055273622,0.07199612152959815
582,83.88907795951187,1.0047312822487703e-05
583,84.45731226079313,0.05292018016503428
584,81.98643253201561,2.093767077261517e-05
585,83.16734854183744,0.07642998013291036
586,78.43166228758952,0.10942443896928639
587,82.30087615812981,0.07339576051170428
588,81.03062691344107,3.578501629008892e-05
589,84.9194709803866,0.09276537267451719
590,84.531511906174,0.08354934126954333
591,84.35098095156617,0.04452192110083265
592,80.7817758734805,0.01807722669703986
593,87.23263935289417,0.0027135256658392367
594,81.83344186399624,0.06034275829216324
595,87.01161254106331,1.1174660612338588e-05
596,82.85598606638962,0.02470312696921381
597,83.65324002312234,0.08104124038039505
598,79.0593115496233,0.003229047385796088
599,82.76739665230762,0.037522081349591285
600,86.9958248139532,0.03299078242219965
601,85.33266031769372,0.04984409098625621
602,84.13975829060163,1.528411975257566e-05
603,87.09095639184937,1.973438947171455e-06
604,84.7227882960731,0.009598502512140332
605,89.94081373265512,0.03718114654937779
606,83.0491323068065,0.08871111891145415
607,85.89313495073358,0.07329293672852523
608,84.76893171998798,0.08557307924797622
609,86.85576520163282,5.3536248398226035e-06
610,84.5512316929606,0.06279952564993947
611,84.60364597509084,0.02945628200871273
612,86.4632014949799,0.04428270720583
613,85.22630618143639,0.005961343174171422
614,85.0747794834656,0.04075864398513112
615,80.46034774741165,0.076624073181769
616,85.25920218820114,0.018161595095891183
617,86.20872764798172,0.035203988351079914
618,85.03733288903283,0.021280888180639626
619,82.96913273441787,0.017554858125533302
620,83.29750087682736,0.042664733044341256
621,83.3067814339786,0.020487645920869144
622,81.96317100528313,2.4439621751697037e-05
623,86.96955945848029,0.09285411775758375
624,81.75888962309219,5.458110503648326e-06
625,88.35966922215532,3.5229756822393208e-06
626,82.75184893726433,0.0240492304788922
627,83.25554341946146,0.0017744010452859546
628,89.81137134837095,1.6924123814804308e-05
629,86.70952866603352,0.0674136125020095
630,87.57612585904398,0.03542892293789122
631,85.30399142980424,0.0033538314094847237
632,81.11855450411818,0.0009630896010733727
633,83.4449220636348,0.09380642043282772
634,87.640463396994,0.08254067397893841
635,82.81114272305088,1.054477808448681e-05
636,87.33014569153327,6.549889930959422e-06
637,86.15383745121936,0.020646654640413802
638,84.149335912513,0.05151066011720434
639,82.55536611692828,0.018075562496689644
640,83.94555791646356,0.00010224054787892129
641,83.83187934385798,0.04847094314947759
642,83.57373015142858,0.084347931647008
643,84.63044492822827,0.09559523144741779
644,83.74732336930204,0.04075262515629088
645,85.01189311024036,9.677880071332462e-05
646,86.20962260044183,5.3631443302174995e-06
647,85.29069310810593,0.04036120440371523
648,87.9310481523683,1.6584548724111534e-05
649,80.44339967473486,0.09676028477821769
650,84.2448536401957,0.08463860952601952
651,83.9416411002069,0.0771268961389549
652,88.82302038793404,0.06181560961723394
653,84.73834454099892,0.003763439890296712
654,81.96520950636828,0.07807195799777375
655,86.61615614258419,0.057043171381355506
656,85.10008434082448,0.06529264054252934
657,85.58933082947087,4.060061672463836e-06
658,84.87443681568273,0.0782214466278525
659,85.07091679034569,0.053462078700668894
660,81.49708779491893,0.018879526261108153
661,86.87732237698162,2.175395690907444e-05
662,81.2650623534517,0.08910641459065013
663,79.47887505430475,0.00633791058343901
664,86.38380845137547,0.0016457544956932936
665,85.46186941396125,0.031812908856303175
666,152.96167381710717,0.0029901768905349194
667,154.41593462576705,6.791343750881832e-08
668,145.01575019700437,0.00862020958738972
669,149.99528027586655,0.015134863667214829
670,148.69966830419338,3.7793580557779414e-07
671,150.43520215480277,8.240054922688564e-08
672,147.8340557512212,0.002010222469915251
673,149.04027308449085,0.002465227217530508
674,146.11602657493728,0.0012811564568446533
675,153.2946385943099,5.625609072208308e-06
676,153.09441429381232,6.324378016817548e-07
677,145.72096539353947,0.043818963795785475
678,149.011232787442,0.03703114675765221
679,147.031617795414,0.01906231361693801
680,145.28292520989808,0.018885041946715145
681,149.42271266762867,0.0059430515527469025
682,144.4986952501366,0.0010110874927834997
683,151.25547964178227,0.0024634686379994123
684,149.68086373060888,0.050097868010825185
685,149.03311664250782,0.04186188377439018
686,148.98602535881847,0.0017935403108592042
