,time_0,activation_probability
78,1900.5105726842849,8.83898089877868e-12
79,1551.1316728417828,1.4489851989481672e-09
80,1893.2712735771522,1.3403963712059171e-11
81,676.7952871831665,3.3208223785253102e-09
82,856.3053032966311,2.1194593313887652e-15
83,1058.6852669055597,5.4350721330287086e-08
84,1057.5951896622423,6.888712657226036e-08
85,1041.3382527703611,5.465274168015014e-16
86,1137.0443031199154,3.8500650490319215e-10
87,1162.4380752481698,1.052540731219705e-11
88,956.8658676424657,1.637125623620565e-08
89,1054.192314333921,4.789709905266448e-08
90,1097.7599752843516,2.557059341991611e-09
91,1094.8360609411186,1.9296177000120984e-07
92,1067.9709561115874,3.3954458003579447e-12
93,1051.7048834127409,8.945754205565607e-13
94,1072.240229619744,1.7984240446978318e-08
95,1215.0033393812257,3.605894314994526e-17
96,1287.705720693187,1.506904066524793e-12
97,856.1859972716338,1.7619099636512922e-06
98,836.319139160294,1.2860279641157374e-06
99,870.2767598803509,2.9966930219138604e-08
100,866.5534075243821,1.4915886941088062e-07
101,883.3788263957475,1.0240048701343716e-05
102,887.8015440245022,3.1392926484582835e-06
103,969.7880965318373,1.163077857337319e-07
104,930.929247681238,7.8890534824045e-06
105,987.8745100285408,1.127191864286234e-09
106,1025.2791866221173,8.851625936544343e-09
107,579.8019840848935,8.861724693309098e-05
108,580.7550167615232,6.148123633968569e-05
109,614.6663832708698,1.758979491978461e-19
110,624.4720222045934,2.6360201799037056e-21
111,601.2081636159925,1.867169525292796e-05
112,624.5777124920054,2.0369931793933036e-05
113,595.7195276370101,6.289616499202867e-05
114,601.6921872893984,0.0001443417708775349
115,633.7079183778433,1.1411909372518032e-06
116,623.6151285300334,3.8270544195013486e-05
117,698.6780539965431,0.00010646021094850996
118,643.9316922763155,4.287716184681437e-07
119,679.8892986110178,1.7296429483407188e-07
120,615.122105845779,2.3196903767216148e-05
121,637.4322364749145,0.00013078000870691046
122,732.1809041893368,6.104135543270885e-06
123,653.5924741313662,8.019821708883235e-11
124,716.4026273103038,1.5143570215517298e-06
125,695.6964443620865,6.394933441992484e-07
126,614.118474283405,3.02948884317512e-06
127,607.800943563504,1.2673174939029745e-18
128,601.6095467369922,1.8668836265688086e-06
129,959.4154769511817,1.78157877015867e-14
130,972.2943296061593,3.826696806672582e-07
131,666.8072135453937,0.0001877117262280652
132,815.9058391908616,4.2335995644151266e-05
133,811.6599138852143,2.985076973313969e-05
134,817.185900293773,4.759733360333637e-05
135,837.7438097094062,3.472684019162829e-07
136,857.5681838056802,2.9403099894382855e-06
137,660.0822981872802,0.00020983370960501706
138,945.9008289329867,2.2570729877117896e-06
139,932.1020382782569,1.957106923971424e-07
140,920.217941530364,6.2559705165603226e-06
141,1238.534487176359,6.953851155459939e-17
142,1362.7928321124978,1.5833927299628265e-09
143,978.2811706990525,4.4630661349423443e-08
144,1468.3148233119737,1.1138426595306244e-13
145,1508.4862842650657,2.8459656285344155e-09
146,1450.8741428563615,2.833129003970718e-08
147,436.7497177826324,0.00043445421756442717
148,472.6191460863051,2.097900677688804e-14
149,482.3335157748212,0.0008948104172687979
150,1002.3460603209778,1.4392966908690548e-07
151,248.6219908591554,0.0019591651095477833
152,383.3893516636764,3.22657048213641e-07
153,323.1857999922301,0.0011388971374631225
154,785.553388555955,4.1979408724220124e-08
155,162.57958463779138,4.8374620431578275e-08
156,177.0313126188003,0.00024383678760427177
157,303.8892504776984,0.007011385103152613
158,379.7470084431229,1.764315332900433e-07
159,443.7824032429331,0.0013765442804688206
160,631.0287453713404,3.842401301022472e-05
161,431.07716005883367,0.0003080930932671056
162,468.4531037243093,0.00023566782739803033
163,1227.9023922025701,1.3123309962539059e-07
164,610.880287991935,1.8695657674152525e-19
165,322.4230989657638,0.00096635149346027
166,1623.91415360879,1.012592063999499e-09
167,1770.886289757966,1.7276178362904938e-10
168,1745.1187320422055,8.585484870941535e-09
169,1993.489746761916,8.751015306794754e-12
170,2074.2729762795248,4.9712511380120165e-18
171,2692.660731987274,1.3052844742568294e-14
