,time_0,activation_probability
92,988.327490414137,1.5019526646059312e-06
93,1364.6094018103508,6.665344873436076e-15
94,2069.979754046069,1.0145442170259038e-14
95,1174.9759196207115,5.58771835840234e-08
96,2367.256243847157,7.270369597553718e-16
97,1592.002823942383,8.852880288988194e-12
98,1669.8684739773623,1.5343664123625946e-09
99,1892.9603995361344,2.3534274428299074e-21
100,1726.7626271942843,1.424036800280046e-09
101,1317.7793725698282,3.929038668696694e-08
102,1333.8519762040994,4.530503606233553e-10
103,1369.817392685974,2.0720250349386085e-12
104,1365.0854977547485,4.9146730789232286e-11
105,1483.1592736406856,1.1003873338319415e-25
106,1566.3019937509634,6.228998299042775e-28
107,1616.543705507305,1.1868655722475113e-09
108,1505.8632245534588,4.2160960144347116e-08
109,1574.0636554334635,3.4477749949990864e-09
110,1349.2040476885554,1.2938940804774044e-07
111,1385.3231383412497,5.0945019756192634e-08
112,1467.9247307343994,1.938937720762755e-08
113,1745.7245068663697,1.7131053570072218e-09
114,610.7393740193379,1.6055179201428156e-05
115,632.8298659862685,2.1033084680882992e-10
116,613.2290902518882,2.1473737195163833e-14
117,613.6705704560576,2.438204317843997e-05
118,611.8250743637568,3.3900377872802556e-07
119,774.8684194756332,3.053505156131189e-19
120,771.0673642486688,1.3361691006273416e-23
121,1049.2141426064654,1.6390543640488943e-13
122,685.1417380317087,1.4954579787324234e-06
123,700.4241378171795,0.0001869474096355659
124,717.9329476585388,9.195367900789263e-06
125,706.0405777653132,7.365254296227146e-10
126,716.5060600324103,9.889530962935878e-05
127,710.1051229043269,6.685045584387018e-12
128,739.2729227495064,0.00016865006697014954
129,962.5051494007521,1.7975601168905292e-05
130,955.2586630727263,7.988190625057264e-11
131,635.9484612643262,7.708862632641171e-07
132,628.7189430012943,3.6174619801392376e-05
133,635.8703899983612,7.369513385272623e-07
134,674.8302991322454,5.68973475629691e-06
135,646.7176141243361,0.0004877716097166186
136,636.919832137354,3.306200438575648e-10
137,650.176216929325,3.0232053504755695e-05
138,672.2106669725496,5.412293482789198e-05
139,664.6907987209627,1.8881764670715337e-06
140,681.3642714497382,2.4330055101880244e-07
141,708.0477130436548,3.486540242618762e-12
142,771.1865112396054,3.8230854139715416e-14
143,1064.5846768794095,8.043750543568754e-06
144,458.76556394850854,0.0014793781319341918
145,463.43633611509756,0.00041521100193955466
146,467.966095434571,0.0003396111997626447
147,462.01281412818116,0.001389167626691891
148,471.8843929615625,2.795752711127844e-12
149,457.3889636700127,0.002576607478888415
150,467.7328754413703,8.486738163702035e-05
151,458.2456883362313,0.002776471828565559
152,502.3466734301726,9.298424295627246e-16
153,478.0968594537132,1.3474730541252435e-12
154,499.9916088309237,1.1938028766045152e-09
155,515.1107347569772,1.3952433866644008e-07
156,492.2259054183618,0.00017558265639084185
157,529.8556711340505,4.070637045493603e-05
158,589.1716943978622,3.2606665945971236e-15
159,692.9279220776864,3.3185722501454346e-10
160,771.6682205764571,6.414533258148313e-07
161,804.3636682860431,2.096078236714031e-13
162,203.93874034217532,4.66302438499198e-08
163,228.07870346365823,3.9557606211328675e-08
164,232.8955519301132,0.0026447318205048372
165,230.61756394886294,0.003568775924849415
166,233.19536599209565,0.015470128478275969
167,224.12786664482007,0.0002238078705928646
168,229.05369780595834,0.0064556409239358865
169,229.43514872795416,0.010802545468088101
170,229.30818682472238,0.0011767824297212273
171,234.7330405662348,0.00342006144441087
172,226.00205758939393,0.007558462313692445
173,231.63827022222878,9.466948046666496e-05
174,231.49308423035413,0.002218705942684577
175,230.31125111629933,0.012133603370880252
176,226.79752765268412,0.0011724048145499554
177,229.59335439923592,0.002657304858850544
178,229.46564362765963,0.009776377808027228
179,230.41430336153888,0.0013235453915147863
180,227.3272518016163,0.02505427082583411
181,229.09277885925792,0.007931255540762523
182,255.44567915864144,1.9810259644599617e-06
183,264.2308652940644,9.4961769521643e-05
184,245.92445896244587,1.5201110158620654e-09
185,277.08330784061855,0.007347731168716338
186,268.3322127230587,0.017631853339636426
187,264.5460329508104,0.009249938870268396
188,249.79328447655976,0.0017267405457998054
189,259.87038243219087,9.372577001624928e-05
190,244.0083405781822,2.7938724935749284e-10
191,276.3937560511314,2.2086580009076184e-09
192,295.27237573783094,0.0004915503504716993
193,356.72014154180573,1.6726174037067264e-11
194,382.84954105312204,4.2353258640172626e-14
195,441.82043971137443,0.001638267285259391
196,188.8827635126741,0.011919388559519151
197,193.71279497838051,0.024922315405847634
198,198.49380251974807,0.017478326560763903
199,195.1103982936528,0.006475861023369461
200,234.37956625491788,0.010112684296296253
201,217.98733475098658,4.401510222585158e-05
202,232.07524795551512,0.0017136233371193622
203,213.78876316119621,0.0002638980837086213
204,221.43973681630118,5.021452042847577e-09
205,356.0715029245594,0.00017118683251937707
206,405.9587620264683,5.829041765326378e-05
207,390.9199571321831,6.552669075759418e-06
208,434.1654325417868,0.0022813307972081283
209,732.2268244820106,3.354368645039847e-09
210,416.2058056390303,4.142116416402206e-05
211,429.1743206998185,4.810535840271859e-13
212,414.8967861898652,0.001917352057404097
213,415.6666375950625,3.4634233003213546e-05
214,419.87522750906203,0.00017313737828168066
215,431.6943801449333,7.33362380978191e-07
216,432.8119780980353,0.0037258475653577394
217,441.75444897349485,0.0005062003469637845
218,452.8570512075873,0.0004110047377740706
219,466.6553350604292,0.00023162115501678117
220,447.5757823382079,0.00014345483869328854
221,456.5131786333271,3.832136878458379e-05
222,614.4571513268498,0.00010441953600512848
223,958.2815977506417,1.029050169137673e-16
224,1179.9110432497046,3.5791854007411604e-19
225,1395.5244253851688,3.079300659803165e-08
226,1489.5759962992934,4.455389954207809e-16
227,1478.8166843835822,1.0657410040171053e-13
228,2756.045369547828,8.472794494267837e-18
229,2914.4675546402195,2.1255623379471167e-20
230,2403.4666695835763,3.6078850315845033e-12
231,3581.393403126156,6.034639205744632e-23
232,1231.8415166110167,2.952586120494473e-14
233,889.7329069418835,1.2728640950800645e-10
234,523.206088229949,1.807374949343461e-05
235,588.5491586073273,0.0004507276383438632
236,1038.3551637125897,5.093140394543564e-06
237,834.1844938862425,4.0777627462075095e-07
238,1241.0454073293413,3.7968318865402265e-09
239,1247.2641064520355,1.0176989633061485e-08
240,706.0994734710044,1.8631564504753457e-09
241,999.5155663480482,2.1654555838152354e-07
242,1009.434885760235,1.3159144859889788e-06
243,1010.8145842199103,7.87730105817864e-07
244,1020.5421508378772,6.218607925389979e-06
245,1005.5517711355101,3.1488669050927866e-12
246,1090.082277877844,1.6883698476108048e-06
247,1216.114974983578,2.117346567361482e-08
248,973.1213001729691,1.5200906082789191e-09
249,955.6362065201789,2.312733717403709e-06
250,990.5311580437005,5.901583630196917e-11
251,1111.7233825117964,2.5740718860726603e-11
252,1243.0486110871016,2.813231443924356e-10
253,403.38354927039506,2.1456443769558482e-07
254,387.1382293390608,1.8436841700104213e-13
255,389.00535184934694,0.002104079141017699
256,423.68533763386887,7.430219637537052e-05
257,422.837502944368,0.0007877597409085763
258,414.11611617682354,9.2077789164449e-15
259,393.9525919512553,3.171582806363123e-12
260,385.1877065562054,0.0004610559098312765
261,396.2560043764772,8.808995328126651e-10
262,411.7965625067638,0.0003051962216394169
263,413.78611240351495,1.2548798683747495e-12
264,405.6586466419617,0.0025098235733023513
265,422.75384392318915,0.0008202944916842539
266,462.02052823134176,0.0009523804253789043
267,408.22791158340374,1.1777789017683232e-06
268,425.2746730824324,2.1200274380525527e-06
269,443.73168466993104,5.669133153786699e-05
270,410.2892318165222,0.0009795647227063577
271,503.0680995834799,8.546051357760132e-05
272,506.2828299573566,2.650071161251281e-18
273,490.15871578862726,5.126394602988163e-05
274,574.8903104615679,4.239735502464063e-16
275,930.5934314939102,2.178061806610413e-07
276,1275.979300188739,4.535240221190224e-08
277,610.6007327671942,1.0112258410265871e-05
278,615.8888796788408,7.188557443300033e-11
279,598.2587719420269,7.195547352704993e-08
280,623.1461672487986,0.0003898359317075938
281,621.152902163791,0.000605946455960777
282,612.6534924431761,3.691971106083537e-05
283,608.6065702524143,1.6098348807793653e-09
284,619.4786212395642,7.99516061272487e-05
285,753.1188669971955,2.248687816340678e-05
286,603.8712374204515,0.00011738070855943165
287,622.6994339897391,1.9176337708761262e-05
288,659.5992690235272,0.0001722936507110645
289,747.9456606946475,3.252143464813969e-05
290,727.6302472689605,4.8604717479436573e-20
291,723.4913729618231,7.544246897866051e-05
292,728.9062556793124,0.00017994170619406815
293,751.0596310102333,5.693226920602254e-05
294,678.1241152371371,3.992610811953406e-05
295,715.9953060782801,2.2829469492208834e-05
296,856.9562348846297,1.8934473770574108e-26
297,926.9562522920523,4.142559335502118e-16
298,310.05217880458616,7.456037182245847e-12
299,172.820571769522,0.02100410268721188
300,166.46391671865905,0.009159824357814142
301,168.30466731051465,0.0010668216299545192
302,169.67418932997796,6.29326426509266e-08
303,174.55708073439976,0.020255322862550516
304,167.80422072132836,1.9223997559647573e-07
305,174.1126316726556,2.3556302595049268e-08
306,173.41760229183635,0.022655849274080465
307,176.34083983566796,0.014608490725082258
308,165.27363036828257,0.027849976035940128
309,176.89114965714612,0.0022208437653132938
310,167.7536620360275,0.020177931235459485
311,174.62684013848477,0.0007749430369085568
312,173.58218051188712,0.00240899865413655
313,177.44940230240292,0.029248811873621786
314,169.90267688112445,0.00774002089446509
315,173.0237400433448,0.002218049808832098
316,177.09299305687873,0.027294312130617497
317,194.9866334964909,0.0001405042799560623
318,194.15971514717546,0.02864799930070367
319,197.19377117318038,2.4561743972602803e-05
320,214.5368957561629,0.006758262906195299
321,212.95517218624298,0.0018436910817061444
322,195.40429608778265,0.008667392807263516
323,195.18500482852428,0.01797930518592567
324,196.06278920447352,0.000875452660427879
325,206.30910755777347,2.6063585128272734e-06
326,217.25543670402297,0.024005475763511853
327,198.33148991616704,0.006718365282983195
328,210.28996666175198,0.01254825361048543
329,260.5826964256247,0.016529694432938863
330,266.30692295086715,0.008125667065366491
331,263.6122898737495,0.004556348412286568
332,264.30450930938986,0.0011422123532832537
333,249.0116643793889,8.66595654900808e-11
334,243.02198899244058,0.001177742794523713
335,262.48885141902724,0.008608096949140547
336,265.7743264209772,0.017301236717138974
337,279.64049215783547,3.604652261688336e-07
338,284.1562920508871,3.0830023626604574e-05
339,313.12379342129776,0.0017648672695472075
340,315.9888857612972,0.0022905481543600815
341,358.23183108175584,0.0003856271594904933
342,370.8920874930497,3.33181870426377e-05
343,356.96663553807724,7.115787562598627e-13
344,609.9951842197203,0.0005235850603407139
345,448.49411557698346,0.0004073918815677331
346,424.29441879360735,3.823039097185158e-09
347,443.26452755742974,0.0033229824271894036
348,459.8301853238198,0.0007824651771077722
349,610.7959508763673,2.735059796817438e-06
350,677.3449500219149,1.429342572418301e-20
351,916.9352800312231,1.750947272448585e-05
352,1021.5747479753613,1.3855874385723447e-09
353,1422.5880834346733,1.0947567849645577e-10
354,3181.8973132935353,2.51630835060844e-19
