,time_0,activation_probability
78,1292.8492133905713,3.5573320535663675e-08
79,855.4745397514539,5.654767487619953e-08
80,917.0811509776046,2.844468861973739e-06
81,889.9690034269408,5.148945725605388e-15
82,887.8024891568814,1.3943471848314124e-12
83,938.7057871829481,2.1566729583275693e-07
84,974.4011976618162,3.045275244445266e-08
85,970.342293685997,1.0798388783319483e-05
86,1007.5022776664619,6.963383841095206e-06
87,1025.1458616341279,6.582498198890696e-07
88,1078.1990506020168,1.2110901536527108e-06
89,845.0512968759281,1.6177881194612962e-06
90,974.1111552331844,2.3873572761325795e-06
91,949.5901819758702,6.629510098866426e-09
92,943.7739118182708,1.4392441215540853e-06
93,1010.8655587676203,3.4924313132193513e-10
94,1199.4217669439577,1.9028334282501756e-06
95,1022.4420463971011,8.30844277169439e-07
96,1078.437584210124,5.0744963814717856e-14
97,1061.9576117877682,1.0525694481283259e-07
98,1013.0913453827122,1.5160001485237027e-08
99,1125.7076301838702,3.6989411899665937e-13
100,1304.03912654074,8.153727425531877e-08
101,1322.436261062459,4.176078306162338e-10
102,1263.0555892018301,2.9024909750133973e-09
103,1554.4834598506047,3.9950425521267174e-11
104,1391.0487207333106,1.0910083632053553e-23
105,490.143561596441,9.753465003444689e-05
106,583.6923581088386,0.00015930038406726033
107,594.9141071600744,3.642812128973861e-06
108,613.6531183340968,3.410970435273036e-17
109,640.3690962655963,3.0288004526574764e-06
110,616.0843317294298,1.4232163576503832e-06
111,606.7736031228937,4.021224621388597e-06
112,673.6872255654877,3.1599337875566557e-09
113,724.1300297485881,3.313048583984286e-05
114,694.2407082431012,4.560177613550205e-05
115,680.0994210775721,0.0002803389434834591
116,691.4895026063523,1.3432984842847586e-05
117,743.0127291028766,2.1170295520426125e-24
118,640.4898610886817,2.4843659758990414e-06
119,637.9669569742332,1.4846771129280015e-05
120,676.0589517798826,2.19975219437964e-05
121,651.9165718206773,1.4351651082063697e-09
122,699.8370216062301,1.3840785159188172e-08
123,719.8586560953162,8.27019025371333e-06
124,731.4355074465155,2.6819200910616304e-09
125,696.4484166100268,0.00017539343096475095
126,726.2468096065818,0.0002004096794362704
127,752.0740518571156,0.00018641240456976444
128,817.2870352837297,3.0539318111559974e-11
129,851.3203182044393,3.445641423570371e-10
130,789.4602955669386,4.092184157632638e-11
131,958.254804175371,2.196373279707046e-12
132,1388.8084264655085,1.3651527599113072e-16
133,1605.6834319494608,4.258926393918593e-10
134,724.9365966753676,6.692885861722923e-05
135,773.2244599221998,1.3044331993412024e-06
136,733.6212632277263,6.4643947858344e-10
137,846.5243560618933,2.7302794343550903e-06
138,858.8644124494676,7.413943698819581e-05
139,850.2409215052,3.1658258282057004e-07
140,901.5261989601623,1.0317772713050388e-06
141,899.5688444545633,1.2470732251262427e-06
142,919.7485661755836,1.4230587144449878e-06
143,986.3691132190779,2.013325338789011e-09
144,1053.889977657855,1.5697611794873236e-06
145,938.0180192498734,2.6873169909054673e-07
146,982.0170884005006,1.4856337624690343e-18
147,1055.7101477734266,1.8467368204572896e-06
148,1153.4470534232742,1.069281249999163e-08
149,1096.3623980102088,4.625153384274313e-14
150,1060.5280480780336,1.8212112644974352e-14
151,1173.8813900283712,2.4250243406571356e-06
152,1539.519401474845,7.013365736595163e-12
153,989.3840811522828,1.8597715910719492e-08
154,1064.5685182769698,6.313558833857265e-15
155,915.3051830609415,2.987281794185384e-06
156,1303.5035506816898,3.157178554037532e-07
157,589.836178995009,3.93737337109828e-10
158,681.7585188701634,1.3167881650828466e-05
159,758.8265059368277,3.6075744319985905e-06
160,865.7810627597507,3.0262743835815752e-09
161,850.7852342979445,7.363624596756308e-08
162,1030.3847992828655,5.754309424638597e-06
163,1100.7861869366552,8.08292738036828e-14
164,1089.7430193470514,3.18612216664052e-10
165,1237.91123283,1.9691275722156503e-07
166,1300.1669144284224,7.466254062054739e-08
167,394.6104729883653,9.113260950355622e-06
168,432.2246616038302,6.432684914894341e-06
169,487.4586519775023,0.0007412019757018333
170,509.3390542444532,0.0006318075334739849
171,555.4552682109696,1.3871578275322958e-05
172,556.1612309754687,3.173531048040434e-07
173,603.5918966138294,0.0001645279013211421
174,553.552538093497,1.561740984813896e-06
175,617.9817490008821,7.105056489093996e-09
176,674.7839419016617,2.080832578075953e-06
177,673.9927657568164,1.1074299612247805e-05
178,648.8963574859227,1.7888934118115893e-10
179,634.4027644471798,5.1087768633837025e-09
180,622.7799703688156,3.9278970870215594e-14
181,708.6917815794695,2.09196929649039e-05
182,683.4528111304008,5.125335975672622e-10
183,656.3200013834643,1.8221329503344905e-05
184,671.4417682497391,1.4228819691914405e-10
185,668.3507706808647,0.0001067903086879015
186,703.1026830151072,1.8199391314453566e-10
187,729.6650745741214,1.1444815441374234e-05
188,725.7949779945559,4.93196492944375e-05
189,744.9618739652334,3.239681293192573e-18
190,764.571420945191,7.354743351696431e-09
191,848.1269095169762,5.092120323099229e-11
192,834.9776187187318,3.8937343854505474e-05
193,871.6243181381196,4.486531422727544e-05
194,856.3557623810441,5.025471307556852e-10
195,870.3959319398182,1.6089344036969034e-08
196,875.3398591581573,2.1878269318291715e-10
197,914.9870765863939,1.8824421820264218e-07
198,967.8409204001215,4.845530078073029e-06
199,970.8032630168701,6.214716071153048e-13
200,968.3006386771115,1.9364793907564204e-05
201,1074.721693179884,4.795421861507574e-17
202,1044.4936923763728,6.2979878994084606e-18
203,1044.7114996198452,1.6059598085127735e-07
204,715.2803844631795,8.444924754818631e-23
205,772.6940832565169,0.00016819556894139825
206,880.3957944686649,2.700616658517321e-06
207,923.4907233519036,9.380593795635378e-06
208,1001.5452951837792,8.55184416785949e-09
209,991.506271391045,1.3429325250220279e-08
210,1041.881568521953,3.0038574436190096e-06
211,1032.8437438327437,8.68703846155644e-06
212,1068.7776697920551,9.934768736433e-06
213,1031.5092268661579,1.508780980161542e-05
214,1121.030131539625,3.0715093825240037e-07
215,1080.6985804776891,8.21441470022013e-07
216,1175.5427341353643,2.097092971920658e-17
217,1147.4787223736744,8.319435874669231e-10
218,1306.4293842547881,4.139816631548283e-14
219,1191.715857469279,3.117328752856998e-07
220,1268.3645978297059,3.62998518062036e-10
221,1338.6923047142864,8.581366670757333e-10
222,1374.4264378915127,1.0423719528189516e-08
223,1257.4602699071909,1.0505894692836767e-10
224,1390.247169786663,9.160742416894609e-19
225,1416.2029285106614,7.738904799677495e-15
226,1561.776894016755,3.1982699826541734e-08
227,1256.0893723205268,1.2196156052722187e-10
228,2137.882110109088,3.017401434874888e-24
229,2320.3948736857806,6.108911905823444e-11
230,2505.4956792708813,2.0493901873898324e-12
231,1993.9278923956913,2.70658745874732e-14
232,2466.621789595256,1.2417845376045058e-21
233,2064.0697997904117,6.036968554407358e-10
234,2648.48637344505,2.1356436107774924e-18
