,time_0,activation_probability
240,662.6581521777109,1.125715966734551e-12
241,682.6882337055299,3.297955610914947e-05
242,719.0040386020166,4.7035173016758914e-08
243,685.2698342438969,5.972991764031364e-09
244,674.3647601428224,9.266334107503478e-09
245,701.3056075915251,6.320311952207934e-09
246,704.6381833199655,3.7211531869881857e-10
247,780.4951183380049,1.8419428433443316e-07
248,791.0727990856183,1.0193148858975737e-17
249,835.5683206256895,1.5665325762591048e-06
250,828.7621799018228,8.362262531675792e-06
251,821.2511433043111,5.8240926739216404e-12
252,889.4794328961692,6.665209166269784e-08
253,820.6858094402467,2.605691438151345e-06
254,822.8753007213013,1.1035126336272226e-05
255,875.4459807519502,9.677649941123295e-11
256,957.2262297723429,2.195217741710745e-07
257,958.4205802275153,1.3710662188434876e-09
258,944.1259404904158,2.2815621984740474e-05
259,987.0468922165877,2.891964905394956e-06
260,1035.5833125005277,1.1966440383445081e-07
261,1016.2158337812086,1.1342907429340502e-07
262,1116.3102847774112,1.106244711186158e-13
263,1527.289435056687,1.8174627941722985e-08
264,298.81556885472963,9.287993764011474e-06
265,287.6600773562386,0.001886572098327783
266,290.1123724865455,0.00011394240214953754
267,298.59910166258686,1.3221366279316269e-05
268,281.27094626383246,0.005996908360300197
269,299.43243710751955,0.007755312110596216
270,331.07024144483177,3.920929427505855e-13
271,341.64034535052673,0.006094446653596347
272,310.96076880262734,2.4448678738212746e-05
273,327.6270117564932,6.119147624724623e-12
274,307.3241513831691,1.0406253741209898e-11
275,299.9259470787027,1.0179355180762756e-05
276,338.1464930574485,0.00558022009016651
277,342.46505821191806,0.00036252053948928155
278,309.6574768904691,0.001108342770116634
279,308.1584563221327,0.00320674218049303
280,314.096561867943,6.8919580678869755e-09
281,335.586762580032,0.0009094488069125742
282,306.2449708108579,0.00018424532907879024
283,339.4633383754321,0.001126083502195362
284,304.94613836183515,0.0030257520410852832
285,309.712810197108,9.445613444410198e-11
286,334.54218087794123,0.004556128713735401
287,337.5451877669546,0.00018037831278837487
288,306.3244904855976,0.010699968163160484
289,325.478399054953,0.0007458959021716939
290,311.7923442740349,0.0031403023816059974
291,384.2500286545323,0.0002044602975811395
292,384.6645597279154,0.0006184062389037987
293,383.33415135643713,0.004427585875837223
294,373.97297997318816,0.004136992352222529
295,350.82412576019976,0.0009082709850569169
296,380.33844611140916,0.003017531501409431
297,342.9201138944592,8.337211624984112e-10
298,349.7177971655396,2.2501676280509946e-11
299,335.40238166833706,3.603142488910233e-05
300,355.642115569299,0.0013723407574760902
301,336.0401490128764,0.004483626974832902
302,349.79007109036144,1.1828473708814158e-05
303,340.91524213749636,1.1622725191235417e-07
304,343.0987418686111,2.6949932427573547e-11
305,352.93802310805535,9.370357226448232e-09
306,356.1150170847974,0.008027076437091963
307,385.4763931928134,4.82226636674427e-07
308,344.2841720001028,1.0925074573197372e-05
309,381.77700409928127,0.0037625268906150595
310,353.99153014689324,6.863238311911265e-14
311,367.30485537870965,4.4379883709301423e-07
312,377.43776710927943,0.006418129931620474
313,377.2115334454906,2.0284201235077104e-07
314,360.01614106141966,0.002097410513381556
315,347.67081097342407,6.005753439798414e-06
316,346.52225211649085,1.8659460217197453e-06
317,350.02439705591684,0.00021321574813640176
318,381.07290872288445,2.2231873060040662e-06
319,365.5131897338588,0.00023805973432829215
320,437.6239470048139,0.00027474610089872614
321,391.30516951586304,2.366558520380206e-12
322,414.33118921635673,5.7042306183530895e-05
323,380.58069303985826,9.593306547967048e-06
324,404.39783235764804,2.7401741473743803e-08
325,395.6614282049859,0.003837433659337124
326,440.29552051776807,4.7226901194798395e-15
327,425.98549315915136,0.0005035814213840828
328,428.74930665670644,0.0008326914742179915
329,397.11529130951635,3.404834160113467e-06
330,397.38402514063716,1.2361496532603431e-11
331,407.6578890399634,2.1439866633486218e-14
332,393.48761763413756,6.015167223034814e-05
333,426.304615679724,0.0008293718154693676
334,435.0028576894951,4.129898162766216e-05
335,383.08246876098383,2.730689764098355e-08
336,397.87924477550996,0.0011709613308962849
337,415.1866197606407,0.0005950017183888151
338,427.7391606859248,2.6026584440694626e-05
339,448.08473676624203,0.00055555155356397
340,445.7090559150455,7.0034994521098535e-09
341,440.78072148798935,1.8819630481788344e-06
342,434.2923048182372,2.1149252736661215e-14
343,449.94154772084954,9.767864052421952e-17
344,846.0008077181167,9.253935717992767e-06
345,477.72190081986486,0.001303855057108585
346,429.4886168732013,0.001788744218694368
347,463.5269084452027,0.002259207419685448
348,479.9679279970844,3.3398911871801187e-05
349,486.10700875786904,6.304358210400551e-05
350,486.0691814798698,0.00011737977894285641
351,531.7704120347574,0.0006030715345546391
352,540.4722829084783,4.371294108343058e-05
353,579.1708710244108,0.0005521892130330626
354,562.1899433813518,1.29066527264529e-16
355,593.0800671174522,3.053218961024716e-08
356,593.7614130362238,7.972100829538409e-05
357,610.8499967334863,0.0007091813520248962
358,624.4848518897733,5.818359111676367e-11
359,597.9356868221529,3.734427702446872e-06
360,598.1473410218249,5.8240200684665756e-05
361,677.8166408181586,1.6767343006394945e-06
362,687.6415017509519,3.70245065304228e-05
363,667.0987525498501,0.00025823099497540624
364,751.4105612661992,9.456642775650042e-06
365,757.1889716250818,5.264246162175361e-09
366,742.1992766835386,2.1172852604423206e-05
367,812.5513303359199,2.1486297704617084e-19
368,803.7647392518257,4.297760723085416e-05
369,870.8128551389161,1.7836873623343944e-05
370,886.4808196860373,1.3810626831435409e-05
371,914.5120479867326,8.98573934317013e-07
372,918.9898936676873,8.420243262972662e-07
373,913.1199857959398,2.2285923289939924e-07
374,991.6433525115706,2.1544813341038836e-06
375,1051.5782210495468,7.419513343853585e-08
376,1054.3464477768948,1.509331037552674e-11
377,1121.4587139991702,7.50391768590751e-15
378,1104.235575709523,2.8923891386991134e-11
379,1182.130004798311,3.171242110150076e-06
380,1195.4965086523935,2.9220568665671477e-07
381,1263.201120326908,6.506032846150428e-10
382,1443.171183109292,6.71939751321139e-10
383,1442.8979439090867,4.803353651496816e-10
384,245.32264674603033,1.8999991531417408e-06
385,254.5298165394591,0.0007318509510529724
386,255.40573923518622,0.0028563263812040485
387,296.6085521258662,0.0015016685414455714
388,260.448021636385,0.0025584367500599845
389,314.43533932928415,0.0004146214641817796
390,340.4855779888568,0.004157902514217901
391,302.12443823944477,1.709578272035217e-10
392,332.7613227980546,5.426733533701499e-06
393,351.3253868804111,0.003348166220157906
394,409.0219427781388,3.0591340505004566e-14
395,457.99109664557426,0.0021929765457921096
396,470.1233839437954,0.0020650524279570044
397,460.6036522721418,7.804731567102036e-10
398,556.9651991257668,1.2796880357397384e-10
399,557.6504562429512,0.00023305488516141436
400,549.4329406775981,1.5839527717732305e-07
401,590.4138667447667,6.744326149499655e-07
402,602.6553869223573,0.0006402970315318474
403,628.2375401773369,1.8555806362310958e-16
404,583.2530477979085,4.481098260866492e-07
405,583.5414293287048,0.0009505069362924745
406,588.2432672457428,4.163033055324423e-05
407,652.1757005590231,1.944240308555879e-05
408,640.2473065429323,2.7074895447588434e-09
409,668.6554899397586,1.7681788963147832e-06
410,743.550716896152,2.2934304083810653e-10
411,859.803357002992,3.3578087602338473e-07
412,838.2529937847767,3.3713180658748597e-06
413,892.592215707899,1.4094504882535823e-13
414,904.6378175772317,2.8015226027800702e-05
415,903.7144541006251,1.2641835367320475e-06
416,1112.425714281213,1.6170683456214354e-07
417,1175.1383063992212,5.05298598648191e-07
418,1162.4115014795525,2.7514937906776502e-08
419,1235.4295260676754,1.1691800701237895e-07
420,1446.1059791340424,2.2257568465423665e-08
421,1434.4883765726515,1.492925494901893e-08
422,1998.4139291857164,6.722723759470323e-10
423,2059.954480109173,5.993669048740814e-15
424,502.128914639826,2.666654039760641e-05
425,498.589937514013,0.00022918181959721983
426,564.953353843406,2.8343846387891275e-05
427,571.7945375904274,2.015964037787148e-05
428,591.3173613628375,1.2947833532126638e-05
429,619.6008262368471,2.192508495313412e-05
430,589.798164295199,6.990052979130001e-05
431,698.9396308727006,9.492231422351662e-08
432,733.0967438493444,1.7275236250562985e-06
433,763.9599955712796,1.7022404808288651e-09
434,850.3111473517885,1.1941649300211775e-06
435,1012.9088634325219,4.3268069084653194e-08
436,1267.701730467414,2.2728989171903644e-16
437,1245.6715680142042,1.3262845638104516e-07
438,1353.233555768187,1.9973961241169765e-07
439,1772.8980920162712,1.0575022279902063e-11
440,2079.8489376945886,1.4708589983385638e-12
441,2715.12406575668,2.776213976909329e-26
442,753.6944162350005,2.406689204008936e-11
443,1403.7957122843277,7.97354432055271e-12
444,2085.531234031205,2.454565928689324e-13
445,1833.2302293748924,3.54746476296353e-22
446,2399.797033138515,2.005349630876445e-11
447,2806.952684058042,3.1630097646736054e-15
448,1666.6324584442787,1.913685901646341e-11
449,2053.536041570731,1.8138779215514927e-13
450,1852.1251043598677,3.461357991877556e-10
451,427.5418465132344,4.87759696938723e-07
452,468.75093698194945,0.00022428734021952602
453,728.1105778700306,6.913856814377091e-10
454,382.24447575299814,1.0276527141227157e-06
455,350.8707443529926,3.9775442717232074e-07
456,393.398927865732,1.4676213164579357e-08
457,517.5059798989504,5.006392176671306e-07
458,1653.1692535801963,1.6774104361623108e-22
459,1443.5253339308865,8.43243449114202e-11
460,736.4164464230485,4.780047435104585e-06
461,873.7971399200646,3.357465961931897e-25
462,1191.3011360231737,6.864793313111348e-09
463,679.1492453802057,2.119636050838023e-07
464,570.9508898686594,2.530303786365029e-19
465,726.2008060989176,1.4550616541292838e-06
466,1552.630160510549,6.1488772410689184e-09
467,245.1425983509203,1.8821787748530134e-10
468,302.9898308611166,4.5520512044209724e-05
469,358.8700739845276,1.845546030605012e-05
470,347.1238990570162,2.033352123548431e-05
471,418.1056991835534,0.0007049559353191886
472,456.710392736241,1.3210864878931854e-14
473,705.2269429582975,5.826389928180924e-10
474,1553.6483649096454,2.834739139030427e-10
475,1588.5641101238068,3.10427682183438e-09
476,308.27114738872683,0.0012807737885833057
477,284.29963523256725,0.006432987351095203
478,626.9385142676914,1.5033944779403075e-07
479,1151.0225217986135,2.1598684867079163e-10
480,853.9457014747707,2.36133669162942e-06
481,513.4448956805726,6.323950069390672e-07
482,609.1832464176752,1.0594836036934122e-06
483,717.3838671899297,4.507831701682246e-18
484,802.0571310608935,7.73136145870067e-08
485,833.4248279913007,2.3562800581920262e-05
486,887.691148927292,2.0800848167976978e-05
487,798.7174604617746,1.459199120729087e-06
488,999.5719724065082,9.147785998742605e-08
489,1862.03983463182,7.801031130325908e-13
490,1307.8626876529233,1.3626852765313222e-07
491,1473.3240298480569,8.292171122563497e-08
492,1601.7533052031058,3.1323882306912686e-08
493,1170.911138573344,1.9145959532596522e-14
494,1320.949445272488,5.970356132379311e-10
495,1622.7899681186598,1.4062164359226397e-11
496,3712.975455815589,4.789731724128959e-18
497,1611.919370509132,1.1219284441939128e-16
498,2416.7077244737675,1.3097567712850896e-16
499,1789.561030986435,8.60011423225121e-24
500,1629.8691014399192,1.6914921310840463e-08
501,1667.9219562879196,1.210592768875186e-11
502,2167.512505594549,8.22517591640061e-13
503,1272.8327926686898,3.449978914592532e-22
504,1888.6853015693177,2.9618876563843265e-10
505,1391.9778738859504,6.126922427030539e-19
506,1924.0867269436246,2.540536806378201e-10
507,659.4473049114431,2.4626232134050485e-07
508,647.830160072326,0.0001122173444336566
509,730.4844653914882,3.395119640451804e-05
510,1324.5399851445986,1.461151006511267e-08
511,1693.0827832954812,1.3797275717551278e-11
512,2031.233861250834,1.3424530437047714e-11
513,2817.976559850218,7.71232155585734e-14
